831768 拾比佰 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-06-01,2.80,2.80,2.80,2.80,2500000,7000000.00
2015-06-17,5.00,5.07,5.00,5.00,72000,361340.00
2015-06-18,4.80,4.80,4.48,4.73,36000,167490.00
2015-06-19,4.80,4.80,4.56,4.60,59000,271850.00
2015-06-23,4.57,4.60,4.57,4.60,20000,91700.00
2015-06-24,4.46,4.46,4.46,4.46,1000,4460.00
2015-06-25,4.50,4.52,4.50,4.52,5000,22540.00
2015-06-26,4.52,4.52,4.52,4.52,20000,90400.00
2015-06-29,4.58,4.58,4.58,4.58,5000,22900.00
2015-07-06,4.42,4.42,3.80,3.80,20000,82260.00
2015-07-07,3.90,3.90,3.33,3.33,14000,50620.00
2015-07-10,3.68,3.68,3.52,3.52,4000,14400.00
2015-07-13,3.50,3.50,3.50,3.50,3000,10500.00
2015-07-14,3.50,3.50,3.50,3.50,3000,10500.00
2015-07-15,3.63,3.68,3.63,3.63,22000,79960.00
2015-07-16,3.68,3.68,3.68,3.68,3000,11040.00
2015-07-20,3.75,3.85,3.75,3.76,9000,34070.00
2015-07-21,3.65,3.90,3.65,3.82,17000,64340.00
2015-07-22,3.70,3.70,3.70,3.70,2000,7400.00
2015-07-23,3.56,3.56,3.56,3.56,2000,7120.00
2015-07-27,3.56,3.56,3.56,3.56,9000,32040.00
2015-08-07,3.68,4.10,3.68,4.09,130000,491740.00
2015-08-10,4.00,4.00,3.90,3.90,10000,39700.00
2015-08-18,3.82,3.82,3.82,3.82,1000,3820.00
2015-08-24,3.78,3.78,3.78,3.78,2000,7560.00
2015-08-25,3.65,3.65,3.53,3.53,8000,28840.00
2015-09-18,3.50,3.50,3.50,3.50,5000,17500.00
2015-11-02,3.57,3.77,3.57,3.77,5000,18110.00
2015-11-18,3.85,3.96,3.85,3.96,2000,7810.00
2015-11-19,3.96,4.22,3.96,4.10,9000,36980.00
2015-11-20,4.20,4.28,4.20,4.28,3000,12680.00
2015-11-23,4.35,4.35,4.26,4.30,27000,116030.00
2015-11-24,4.35,4.35,4.35,4.35,6000,26100.00
2015-11-25,4.50,4.50,4.50,4.50,9000,40500.00
2015-11-26,4.60,4.70,4.60,4.70,4000,18500.00
2015-11-27,4.80,4.80,4.80,4.80,4000,19200.00
2015-11-30,4.90,5.01,4.90,5.01,17000,84060.00
2015-12-01,5.01,5.01,5.01,5.01,1000,5010.00
2015-12-02,5.11,5.37,5.11,5.37,2000,10480.00
2015-12-03,5.37,5.58,5.37,5.58,4000,21690.00
2015-12-04,5.55,5.55,5.26,5.43,24000,129580.00
2015-12-07,5.41,5.41,5.31,5.31,5000,26840.00
2015-12-08,5.25,5.40,5.20,5.40,11000,57650.00
2015-12-09,5.30,5.32,5.06,5.32,43000,227370.00
2015-12-10,5.20,5.33,5.00,5.24,46000,238440.00
2015-12-11,5.16,5.37,5.16,5.37,9000,47610.00
2015-12-14,5.57,5.57,5.37,5.37,42000,225940.00
2015-12-15,5.51,5.52,5.35,5.46,25000,134840.00
2015-12-16,5.68,5.68,5.68,5.68,2000,11360.00
2015-12-17,5.58,5.70,5.42,5.70,39000,212740.00
2015-12-18,5.55,5.55,5.40,5.40,36000,196710.00
2015-12-21,5.40,5.40,5.21,5.21,56000,294100.00
2015-12-22,5.21,5.22,5.15,5.15,51000,263790.00
2015-12-23,5.06,5.22,5.06,5.22,33000,167460.00
2015-12-24,5.22,5.22,5.05,5.15,25000,126960.00
2015-12-25,5.12,5.12,5.10,5.10,6000,30660.00
2015-12-28,5.08,5.10,5.08,5.09,10000,50880.00
2015-12-29,5.07,5.07,5.07,5.07,5000,25350.00
2015-12-30,5.05,5.05,5.02,5.03,17000,85540.00
2015-12-31,5.02,5.02,4.99,4.99,12000,59980.00
2016-01-04,4.92,5.00,4.92,5.00,9000,44760.00
2016-01-05,5.00,5.00,4.92,4.92,11000,54660.00
2016-01-06,4.92,4.92,4.88,4.88,6000,29400.00
2016-01-07,4.88,4.88,4.66,4.66,9000,43100.00
2016-01-08,4.79,4.85,4.79,4.79,18000,86520.00
2016-01-11,4.79,4.79,4.79,4.79,15000,71850.00
2016-01-12,4.80,4.80,4.78,4.78,29000,138920.00
