834407 驰诚股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017-06-16,2.09,2.09,2.09,2.09,2000,4200.00
2018-09-04,2.00,2.00,2.00,2.00,1000,2000.00
2018-09-05,2.00,2.00,2.00,2.00,219000,402960.00
2020-01-06,3.40,3.40,3.40,3.40,1000,3400.00
2020-02-27,3.40,3.40,3.40,3.40,100000,330000.00
2020-03-04,3.51,3.51,3.51,3.51,3000,10530.00
2020-03-05,3.51,3.51,3.51,3.51,3000,10530.00
2020-03-09,3.51,3.51,3.51,3.51,1000,3510.00
2020-03-10,3.51,3.51,3.51,3.51,4000,14040.00
2020-03-11,3.51,3.51,3.51,3.51,5000,17550.00
2020-03-12,3.51,3.51,3.51,3.51,4000,14040.00
2020-03-13,3.51,3.51,3.51,3.51,3000,10530.00
2020-03-16,3.51,3.51,3.51,3.51,3000,10530.00
2020-03-17,3.51,3.51,3.51,3.51,3000,10530.00
2020-03-18,3.50,3.68,3.50,3.68,6000,21540.00
2020-03-19,3.60,3.60,3.60,3.60,1000,3600.00
2020-03-24,3.60,3.62,3.60,3.62,3000,10830.00
2020-03-26,3.60,3.60,3.60,3.60,5000,18000.00
2020-03-27,3.61,3.61,3.61,3.61,1000,3610.00
2020-03-30,3.62,3.62,3.62,3.62,4000,14480.00
2020-03-31,3.65,3.73,3.65,3.73,3500,12919.00
2020-04-03,3.71,3.71,3.70,3.71,6000,22240.00
2020-04-07,4.00,4.00,4.00,4.00,100,400.00
2020-04-08,4.00,4.00,3.99,3.99,1400,5598.00
2020-04-09,4.06,4.06,4.06,4.06,100,406.00
2020-04-10,4.09,4.09,4.09,4.09,100,409.00
2020-04-14,3.69,3.69,3.69,3.69,4000,14760.00
2020-04-16,4.00,4.00,4.00,4.00,2000,8000.00
2020-04-17,4.01,4.01,4.01,4.01,500,2005.00
2020-04-20,4.01,4.01,3.80,3.80,3000,11610.00
2020-04-22,4.15,4.67,4.15,4.67,1000,4684.15
2020-04-23,5.18,5.18,5.18,5.18,200,1036.00
2020-04-27,5.19,5.43,5.19,5.43,7300,39526.99
2020-04-29,5.48,5.48,5.48,5.48,4200,23016.00
2020-04-30,5.50,5.57,5.50,5.57,10100,56432.43
2020-05-06,5.78,5.92,5.78,5.92,2300,13546.00
2020-05-07,5.99,5.99,5.99,5.99,600,3594.00
2020-05-08,5.99,5.99,5.99,5.99,900,5984.01
2020-05-11,5.99,5.99,5.99,5.99,400,2396.00
2020-05-12,5.99,6.27,5.99,6.20,2000,12281.27
2020-05-13,6.39,6.79,6.39,6.79,900,6583.21
2020-05-14,6.50,6.50,6.50,6.50,900,5869.50
2020-05-18,6.95,6.95,6.95,6.95,500,3475.00
2020-05-19,7.09,7.09,7.09,7.09,500,3545.00
2020-05-20,7.12,7.30,7.12,7.30,400,2909.30
2020-05-21,7.40,7.40,7.40,7.40,200,1480.00
2020-06-05,5.52,5.52,5.50,5.50,200,1102.00
2020-06-08,5.02,5.02,5.02,5.02,100,502.00
2020-06-12,6.46,6.46,6.46,6.46,400,2584.00
2020-06-23,3.23,6.49,3.23,6.49,100,713.60
2020-06-24,6.49,6.49,6.49,6.49,6300,40887.00
2020-06-29,6.00,6.00,6.00,6.00,1200,7440.00
2020-06-30,6.53,6.53,6.53,6.53,900,6001.07
2020-07-03,6.53,6.53,6.53,6.53,500,3265.00
2020-07-06,6.76,6.99,6.76,6.99,1000,6875.00
2020-07-08,7.00,7.00,7.00,7.00,1000,7000.00
2020-07-10,3.50,7.00,3.50,7.00,100,840.00
2020-07-15,7.00,7.00,7.00,7.00,1200,8400.00
2020-07-16,7.00,8.49,7.00,8.49,500,4000.00
2020-07-17,8.39,8.39,8.39,8.39,100,840.00
2020-07-23,8.39,8.39,8.39,8.39,1000,8400.00
2020-07-24,8.00,8.00,8.00,8.00,0,160.00
2020-07-27,6.04,6.04,6.04,6.04,0,241.60
2020-07-28,8.17,8.17,8.00,8.00,1200,9634.00
2020-08-04,8.39,8.39,8.39,8.39,100,839.00
2020-08-05,8.39,8.42,8.39,8.42,600,5050.00
2020-08-10,8.00,8.00,8.00,8.00,200,1600.00
2020-08-12,7.50,7.50,7.00,7.00,800,5702.00
2020-08-28,6.00,6.02,6.00,6.02,300,1795.98
2020-09-16,6.60,6.60,6.60,6.60,900,5610.00
2020-09-21,6.65,6.65,6.65,6.65,300,1662.50
2020-09-24,6.50,6.50,6.50,6.50,400,2593.50
2020-10-15,7.00,7.00,7.00,7.00,1800,12600.00
2020-10-29,7.10,7.10,7.10,7.10,800,5680.00
2020-11-02,7.18,7.18,7.18,7.18,1600,11488.00
2020-11-03,4.51,4.51,4.51,4.51,0,4.51
2020-11-10,9.02,9.02,9.02,9.02,100,902.00
2020-12-18,8.99,8.99,8.99,8.99,400,3596.00
2021-07-23,4.40,4.40,4.40,4.40,0,88.00
2021-08-02,2.31,2.31,2.31,2.31,0,46.20
2021-08-04,4.62,4.62,4.62,4.62,100,462.00
2021-08-26,5.00,5.00,5.00,5.00,1000,5000.00
2021-09-08,9.47,9.47,9.47,9.47,10000,94800.00
