870976 视声智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017-12-27,2.50,2.50,2.50,2.50,331000,827500.00
2018-02-14,3.00,3.00,3.00,3.00,10000,30000.00
2018-06-25,3.00,3.00,3.00,3.00,120000,336000.00
2019-01-07,3.24,3.24,3.24,3.24,10000,32400.00
2020-06-10,2.80,2.80,2.80,2.80,35000,98000.00
2020-10-14,2.80,2.80,2.80,2.80,450000,1260000.00
2021-01-21,2.80,2.80,2.80,2.80,680000,1904000.00
2021-09-08,3.20,3.20,3.20,3.20,32000,102400.00
2021-09-30,3.50,3.50,3.50,3.50,100,350.00
2022-02-09,7.00,7.00,7.00,7.00,100,700.00
2022-11-18,6.40,6.40,6.40,6.40,650000,4322500.00
2023-09-01,11.00,14.27,10.99,12.71,13995920,182754704.00
2023-09-04,13.30,15.71,12.99,13.83,10070620,141784000.00
2023-09-05,13.04,13.04,11.70,11.78,7873898,96656864.00
2023-09-06,11.57,11.89,11.01,11.33,5308842,60216336.00
2023-09-07,11.15,11.66,11.00,11.17,3825293,43161392.00
2023-09-08,11.10,11.17,10.49,10.51,3335110,35885844.00
2023-09-11,10.52,10.80,10.27,10.67,2267267,23734378.00
2023-09-12,10.56,10.74,10.31,10.39,1228329,12822561.00
2023-09-13,10.29,10.62,10.25,10.37,1319183,13695339.00
2023-09-14,10.37,10.58,10.27,10.36,1023454,10638982.00
2023-09-15,10.46,10.46,10.04,10.30,1573531,16045358.00
2023-09-18,10.11,10.30,9.98,10.30,1813840,18366492.00
2023-09-19,10.16,10.20,10.01,10.05,798469,8065445.50
2023-09-20,10.06,10.08,9.64,9.64,998787,9840308.00
2023-09-21,9.59,9.69,9.13,9.15,1223265,11479974.00
2023-09-22,9.11,9.81,9.10,9.55,1074974,10178206.00
2023-09-25,9.65,9.65,9.00,9.27,787535,7288326.50
2023-09-26,9.19,9.27,9.05,9.13,664518,6084251.00
2023-09-27,9.10,9.41,9.10,9.19,490780,4552508.50
2023-09-28,9.30,9.38,9.20,9.29,365261,3391651.00
2023-10-09,9.33,9.35,9.16,9.20,478564,4413543.00
2023-10-10,9.21,9.28,9.03,9.09,518404,4721154.50
2023-10-11,9.06,9.07,8.84,8.85,611252,5456624.00
2023-10-12,8.85,8.95,8.75,8.79,417268,3675380.75
2023-10-13,8.72,8.78,8.47,8.50,626618,5384933.00
2023-10-16,8.50,8.50,8.25,8.38,527921,4399889.00
2023-10-17,8.40,8.42,8.28,8.35,217155,1808514.63
