835368 连城数控 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016-12-22,4.80,4.80,4.80,4.80,250000,1200000.00
2016-12-27,4.80,4.80,4.80,4.80,3139900,15071770.00
2017-01-16,4.80,4.80,4.80,4.80,1000000,4800000.00
2017-02-23,4.80,4.80,4.80,4.80,1000000,4800000.00
2017-03-13,4.80,4.80,4.80,4.80,44800,215308.80
2017-03-17,4.80,4.80,4.80,4.80,1000,4800.00
2017-03-27,4.80,4.80,4.80,4.80,1000,4800.00
2017-04-12,4.80,4.80,4.80,4.80,40000,192000.00
2017-04-13,5.80,5.80,5.80,5.80,1000,5800.00
2017-04-17,5.60,5.60,5.60,5.60,9000,50400.00
2017-04-20,5.66,5.66,5.66,5.66,10000,56600.00
2017-04-21,5.66,5.66,5.66,5.66,4000,22640.00
2017-04-24,5.80,5.83,5.80,5.83,21000,121830.00
2017-05-12,5.88,6.00,5.88,6.00,22000,130800.00
2017-05-16,6.00,6.00,5.88,5.92,5000,29760.00
2017-05-19,5.00,6.20,5.00,5.01,403000,2018220.00
2017-05-22,6.00,8.00,6.00,8.00,475000,3008000.00
2017-05-23,8.00,8.00,7.00,7.00,29100,230032.00
2017-05-24,9.00,9.00,9.00,9.00,1000,9000.00
2017-05-31,8.35,8.35,8.35,8.35,1000,8350.00
2017-06-16,7.00,7.00,7.00,7.00,8000,56000.00
2017-07-06,9.50,9.50,9.50,9.50,2000,19000.00
2017-07-10,7.00,7.00,7.00,7.00,5000,35000.00
2017-07-13,8.00,8.00,7.50,7.81,8000,62500.00
2017-07-17,7.00,7.00,7.00,7.00,2000,14000.00
2017-07-19,7.00,7.00,7.00,7.00,3000,21000.00
2017-08-01,3.60,3.60,3.60,3.60,1000,3600.00
2017-08-02,4.10,4.10,1.81,1.81,2000,5910.00
2017-08-03,1.00,1.80,1.00,1.80,3011000,3011800.00
2017-08-04,1.00,3.50,1.00,1.00,2522000,2524500.00
2017-08-07,1.90,1.90,1.90,1.90,1000,1900.00
2017-08-08,3.70,3.70,3.70,3.70,1000,3700.00
2017-08-09,3.50,3.50,3.50,3.50,1000,3500.00
2017-08-10,6.90,6.90,6.90,6.90,1000,6900.00
2017-08-11,13.70,13.70,13.70,13.70,1000,13700.00
2017-08-14,26.00,26.00,26.00,26.00,1000,26000.00
2017-08-17,40.00,40.00,40.00,40.00,1000,40000.00
2017-08-23,42.00,42.00,42.00,42.00,1000,42000.00
2017-09-14,30.00,42.00,30.00,36.00,2000,72000.00
2017-09-19,21.00,41.98,21.00,41.98,21000,461980.00
2017-09-20,20.99,20.99,20.99,20.99,4000,83960.00
2017-09-21,10.50,10.50,10.50,10.50,11000,115500.00
2017-09-22,21.00,21.00,21.00,21.00,18000,378000.00
2017-09-25,41.70,41.70,41.70,41.70,1000,41700.00
2017-09-29,21.00,42.00,21.00,42.00,26000,567000.00
2017-10-10,21.00,42.00,21.00,42.00,11000,252000.00
2017-10-24,21.00,21.00,21.00,21.00,9000,189000.00
2018-01-31,20.50,20.50,20.50,20.50,3000,61500.00
2018-02-13,20.50,20.50,20.50,20.50,2000,41000.00
2018-02-14,20.50,20.50,20.50,20.50,1000,20500.00
2018-03-05,20.30,20.30,20.30,20.30,1000,20300.00
2018-04-17,10.15,10.15,10.15,10.15,2000,20300.00
2018-04-18,9.50,9.50,9.50,9.50,6000,57000.00
2018-04-19,9.50,9.50,9.50,9.50,7000,66500.00
2018-04-24,14.00,14.00,14.00,14.00,3000,42000.00
2018-04-25,13.95,13.95,13.95,13.95,13000,181350.00
2018-04-26,13.90,13.90,13.90,13.90,10000,139000.00
2018-05-02,13.99,13.99,13.99,13.99,1000,13990.00
2018-05-03,13.93,13.93,13.93,13.93,5000,69650.00
2018-05-11,13.90,13.90,13.90,13.90,2000,27800.00
2018-05-15,13.99,13.99,13.99,13.99,17000,237830.00
2018-05-16,13.99,13.99,13.99,13.99,2000,27980.00
2018-05-22,13.99,13.99,13.99,13.99,1000,13990.00
2018-06-06,9.90,9.90,9.90,9.90,20000,198000.00
2018-06-07,10.30,10.30,10.30,10.30,3000,30900.00
2018-06-14,10.12,10.12,10.08,10.08,4000,40380.00
2018-06-15,9.50,9.50,9.30,9.30,4000,37600.00
2018-07-06,10.28,10.28,10.28,10.28,1000,10280.00
2018-07-12,9.30,9.30,9.30,9.30,6000,55800.00
2018-07-20,10.44,10.44,10.44,10.44,1000,10440.00
2018-07-24,10.48,10.48,10.48,10.48,1000,10480.00
2018-08-22,8.80,10.00,8.80,10.00,6000,56400.00
2018-08-23,9.90,9.90,9.78,9.78,5000,49020.00
2018-08-24,9.70,9.70,9.70,9.70,31000,300700.00
2018-08-28,9.70,9.90,9.70,9.90,25000,243500.00
2018-08-29,9.89,9.90,9.89,9.90,7000,69280.00
2018-08-30,9.89,9.89,9.52,9.52,6000,58230.00
2018-08-31,9.52,9.87,9.52,9.87,11000,108210.00
2018-09-03,9.55,9.55,9.55,9.55,6000,57300.00
2018-09-14,8.90,9.00,8.90,9.00,9000,80700.00
2018-09-20,9.55,9.55,9.55,9.55,21000,200550.00
2018-09-21,9.55,9.55,9.05,9.05,7000,63850.00
2018-09-26,9.05,9.05,9.05,9.05,20000,181000.00
2018-09-28,9.50,9.50,9.50,9.50,1000,9500.00
2018-10-19,8.10,8.20,8.10,8.20,25000,202800.00
2018-10-22,8.30,8.87,8.30,8.87,2000,17170.00
2018-10-23,8.97,9.00,8.97,9.00,2000,17970.00
2018-10-24,9.60,9.60,9.60,9.60,42000,403200.00
2018-10-25,10.01,10.01,10.00,10.01,11000,110080.00
2018-10-26,10.01,10.01,10.01,10.01,95000,950950.00
2018-10-29,10.50,10.50,10.00,10.00,8000,81500.00
2018-10-30,10.47,10.47,10.40,10.40,3000,31340.00
2018-10-31,10.29,10.29,10.29,10.29,2000,20580.00
2018-11-01,10.19,10.22,10.00,10.20,8000,81030.00
2018-11-02,10.20,10.20,10.20,10.20,13000,132600.00
2018-11-05,10.15,10.15,10.13,10.13,29000,294010.00
2018-11-06,10.13,10.13,10.13,10.13,20000,202600.00
2018-11-07,10.11,10.12,10.11,10.12,27000,273070.00
2018-11-09,10.50,10.56,10.50,10.56,11000,115860.00
2018-11-12,10.60,10.61,10.60,10.61,7000,74250.00
2018-11-16,10.61,10.61,10.61,10.61,1400,15151.08
2018-11-19,10.60,10.60,10.60,10.60,5000,53000.00
2018-11-23,10.70,10.70,10.70,10.70,10000,107000.00
2018-11-27,10.75,10.75,10.75,10.75,1000,10750.00
2018-11-29,10.70,17.97,10.70,17.97,4000,50090.00
2018-12-10,11.20,11.20,11.20,11.20,4000,44800.00
2018-12-13,11.20,11.20,11.20,11.20,4000,44800.00
2018-12-17,10.99,12.00,10.99,12.00,13000,144900.00
2018-12-18,12.00,12.00,12.00,12.00,12000,144000.00
2018-12-20,12.50,13.50,12.50,13.50,3000,39000.00
2018-12-24,13.50,13.50,13.50,13.50,1000,13500.00
2018-12-25,13.00,13.00,13.00,13.00,7000,91000.00
2018-12-27,13.00,13.00,13.00,13.00,15000,195000.00
2019-01-15,13.00,13.00,13.00,13.00,1000,13000.00
2019-02-12,14.50,14.50,14.50,14.50,32000,464000.00
2019-02-14,14.51,14.51,14.49,14.49,40000,580000.00
2019-02-15,14.51,14.51,14.51,14.51,20000,290200.00
2019-02-18,14.51,14.51,14.51,14.51,4000,58040.00
2019-02-19,14.50,14.50,14.50,14.50,5000,72500.00
2019-02-20,13.00,14.53,13.00,14.53,11000,158300.00
2019-02-21,15.50,15.50,15.50,15.50,3000,46500.00
2019-02-25,14.50,15.49,14.50,15.49,21000,305590.00
2019-02-28,14.88,14.88,14.88,14.88,22000,327360.00
2019-03-01,14.88,14.88,14.88,14.88,10000,148800.00
2019-03-05,14.90,14.90,14.90,14.90,2000,29800.00
2019-03-06,15.50,15.50,15.50,15.50,7000,108500.00
2019-03-07,14.88,15.50,14.88,15.50,11000,168640.00
2019-03-11,15.51,15.51,15.50,15.50,19000,294510.00
2019-03-12,15.50,15.50,15.50,15.50,13000,201500.00
2019-03-13,15.50,16.00,15.50,16.00,36000,575500.00
2019-03-19,15.50,15.50,15.50,15.50,20000,310000.00
2019-03-21,15.51,15.51,15.50,15.50,20000,310050.00
2019-03-22,15.50,15.50,15.50,15.50,7000,108500.00
2019-03-27,15.49,15.49,15.49,15.49,20000,309800.00
2019-03-28,15.47,15.47,15.45,15.45,9000,139090.00
2019-03-29,15.45,15.45,15.45,15.45,249000,1942200.00
2019-04-01,15.39,15.39,15.20,15.20,27000,414570.00
2019-04-03,15.20,15.20,15.20,15.20,4000,60800.00
2019-04-04,15.20,15.20,15.20,15.20,17000,258400.00
2019-04-08,15.20,15.20,15.20,15.20,18000,273600.00
2019-04-09,15.50,15.50,15.50,15.50,10000,155000.00
2019-04-10,15.49,15.49,15.22,15.22,16000,244330.00
2019-04-11,15.21,15.21,15.21,15.21,1000,15210.00
2019-04-12,15.20,15.20,15.20,15.20,1000,15200.00
2019-04-15,15.20,15.21,15.20,15.21,20000,304010.00
2019-04-16,15.20,15.20,15.20,15.20,4000,60800.00
2019-04-17,15.20,15.20,15.20,15.20,2000,30400.00
2019-04-18,15.27,15.27,15.20,15.20,12000,183100.00
2019-04-19,15.20,15.20,15.20,15.20,11000,167200.00
2019-04-23,15.20,15.20,15.20,15.20,30000,456000.00
2019-04-25,15.20,15.20,15.20,15.20,16000,243200.00
2019-04-26,15.20,15.20,15.20,15.20,31000,471200.00
2019-04-29,15.20,15.20,14.99,14.99,135000,2031370.00
2019-04-30,14.99,15.20,14.99,15.20,14000,210660.00
2019-05-06,15.20,15.20,15.20,15.20,2000,30400.00
2019-05-07,15.20,15.20,15.20,15.20,2000,30400.00
2019-05-08,15.20,15.20,15.20,15.20,13000,197600.00
2019-05-13,15.20,15.20,15.20,15.20,2000,30400.00
2019-05-15,15.20,15.20,15.20,15.20,2000,30400.00
2019-05-16,15.20,15.20,15.20,15.20,4000,60800.00
2019-05-17,15.00,15.00,15.00,15.00,3000,45000.00
2019-05-20,14.99,14.99,14.99,14.99,5000,74950.00
2019-05-21,14.98,14.98,14.60,14.60,2000,29580.00
2019-05-22,15.00,15.00,15.00,15.00,6000,90000.00
2019-05-24,14.70,14.70,14.70,14.70,5000,73500.00
2019-05-28,14.70,14.70,14.70,14.70,2000,29400.00
2019-05-31,14.70,14.71,14.70,14.71,3000,44120.00
2019-06-03,15.00,15.00,15.00,15.00,11000,165000.00
2019-06-04,15.05,15.05,15.05,15.05,5000,75250.00
2019-06-11,14.75,15.00,14.75,15.00,6000,89250.00
2019-06-12,14.70,14.70,14.70,14.70,2000,29400.00
2019-06-13,14.70,14.70,14.70,14.70,81000,1190700.00
2019-06-24,14.70,14.70,14.70,14.70,5000,73500.00
2019-06-25,14.71,14.71,14.71,14.71,100000,1499710.00
2019-06-26,14.70,14.90,14.70,14.90,3000,44500.00
2019-06-27,15.00,15.00,14.95,14.95,68000,1019800.00
2019-07-02,14.95,14.95,14.95,14.95,2000,29900.00
2019-07-04,14.50,14.50,14.50,14.50,6000,87000.00
2019-07-05,14.50,14.51,14.50,14.51,156000,2262010.00
2019-07-15,14.51,14.51,14.51,14.51,1000,14510.00
2019-07-19,14.80,14.80,14.80,14.80,10000,148000.00
2019-07-22,14.00,14.88,14.00,14.88,12000,177680.00
2019-07-23,14.84,14.84,14.50,14.51,17000,246890.00
2019-07-24,14.98,14.98,14.97,14.97,154000,2234430.00
2019-07-25,14.94,14.95,14.94,14.95,6000,89650.00
2019-07-26,14.95,14.95,14.95,14.95,343000,4973500.00
