002308 *ST威创 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020-01-02,4.63,4.70,4.59,4.68,16195137,75525040.00
2020-01-03,4.68,4.73,4.65,4.68,13341309,62397544.00
2020-01-06,4.66,4.75,4.61,4.71,17196148,80685344.00
2020-01-07,4.71,4.78,4.69,4.75,25187579,119423720.00
2020-01-08,4.72,4.74,4.59,4.61,23907360,111567616.00
2020-01-09,4.65,4.86,4.65,4.84,37853165,180560096.00
2020-01-10,4.85,4.85,4.73,4.75,20049622,95720200.00
2020-01-13,4.75,4.79,4.71,4.77,16070383,76352000.00
2020-01-14,4.78,4.86,4.74,4.81,18608200,89423480.00
2020-01-15,4.82,4.85,4.69,4.76,15498564,73770960.00
2020-01-16,4.78,4.81,4.65,4.70,15729430,74409472.00
2020-01-17,4.73,4.74,4.62,4.63,12653393,59196928.00
2020-01-20,4.68,4.73,4.63,4.72,12044577,56288288.00
2020-01-21,5.19,5.19,5.19,5.19,10264869,53274672.00
2020-01-22,5.32,5.71,5.22,5.71,82222563,456064608.00
2020-01-23,5.80,5.94,5.14,5.34,98346479,547215104.00
2020-02-03,4.81,4.81,4.81,4.81,3428800,16492528.00
2020-02-04,4.33,4.79,4.33,4.63,66852002,297512096.00
2020-02-05,4.56,4.82,4.56,4.70,44655968,209844592.00
2020-02-06,4.66,5.17,4.66,5.17,27217857,134055464.00
2020-02-07,5.36,5.69,5.22,5.69,95169230,525687488.00
2020-02-10,5.50,5.62,5.34,5.41,54062118,293907136.00
2020-02-11,5.41,5.82,5.25,5.59,63738400,353196320.00
2020-02-12,5.53,5.78,5.45,5.72,54416722,305727520.00
2020-02-13,5.65,6.11,5.62,5.63,65044738,378907616.00
2020-02-14,5.57,5.84,5.48,5.58,43310366,244840896.00
2020-02-17,5.58,5.74,5.50,5.66,43042612,242148752.00
2020-02-18,5.60,6.15,5.57,5.98,64425988,374743520.00
2020-02-19,5.85,6.01,5.77,5.83,44896329,263075104.00
2020-02-20,5.81,6.01,5.65,5.89,43105309,252971264.00
2020-02-21,5.90,6.44,5.86,6.23,59512850,366911968.00
2020-02-24,6.22,6.85,6.16,6.85,81232914,546887808.00
2020-02-25,6.71,7.54,6.70,7.54,96281962,691981376.00
2020-02-26,7.70,7.89,6.93,7.02,102134459,759707904.00
2020-02-27,7.00,7.30,6.96,7.03,57115770,406859968.00
2020-02-28,6.41,6.84,6.33,6.33,57631743,375300448.00
2020-03-02,6.56,6.70,6.31,6.54,44886174,292189664.00
2020-03-03,6.65,6.86,6.51,6.59,37414627,250815200.00
2020-03-04,6.46,6.62,6.25,6.48,29521188,190515280.00
2020-03-05,6.63,6.73,6.48,6.70,28471693,187703664.00
2020-03-06,6.60,7.16,6.51,6.95,38977925,268383632.00
2020-03-09,6.77,7.16,6.54,6.55,38453124,262236272.00
2020-03-10,6.55,7.01,6.38,6.96,33828257,226759744.00
2020-03-11,7.00,7.16,6.76,6.89,31685473,220716176.00
2020-03-12,6.75,7.02,6.68,6.71,26565001,181478064.00
2020-03-13,6.34,6.60,6.16,6.46,31734304,202309616.00
2020-03-23,6.87,7.11,6.47,7.11,26708830,183123648.00
2020-03-24,7.26,7.80,6.53,6.72,80556353,578987840.00
2020-03-25,6.73,6.91,6.51,6.62,42084326,281916960.00
2020-03-26,6.47,6.47,5.96,5.96,49886323,307010528.00
2020-03-27,5.90,6.02,5.62,5.67,32813203,189973824.00
2020-03-30,5.52,5.52,5.23,5.30,27418391,146230256.00
2020-03-31,5.38,5.46,5.30,5.33,15130540,81096464.00
2020-04-01,5.27,5.54,5.26,5.37,15489225,83783592.00
2020-04-02,5.30,5.50,5.29,5.49,14901032,80695736.00
2020-04-03,5.62,5.89,5.55,5.77,27341731,157244064.00
2020-04-07,5.93,6.05,5.82,5.95,24544589,146014320.00
2020-04-08,5.87,6.04,5.78,5.99,20019484,118938200.00
2020-04-09,5.99,6.03,5.90,5.93,16910011,100793248.00
2020-04-10,5.96,5.99,5.68,5.71,20582710,120030744.00
2020-04-13,5.75,5.75,5.48,5.58,15468159,86329392.00
2020-04-14,5.62,5.70,5.55,5.68,15512036,87111712.00
2020-04-15,5.67,5.68,5.38,5.47,17662125,98162456.00
2020-04-16,5.45,5.52,5.39,5.49,13411488,73386392.00
2020-04-17,5.55,6.04,5.55,6.04,21210906,124818224.00
2020-04-20,6.20,6.24,5.82,5.90,33251967,197400592.00
2020-04-21,5.84,6.25,5.78,6.13,34942446,211787136.00
2020-04-22,6.05,6.10,5.93,5.99,19434602,116670712.00
2020-04-23,6.04,6.09,5.82,5.82,16718154,99247112.00
2020-04-24,5.81,5.94,5.65,5.67,15171988,87659072.00
2020-04-27,5.63,5.80,5.50,5.73,12374030,70451888.00
2020-04-28,5.73,5.77,5.37,5.71,16287543,91398248.00
2020-04-29,5.55,5.71,5.52,5.56,13031924,73183776.00
2020-04-30,5.68,5.96,5.60,5.90,22219536,129198864.00
2020-05-06,5.79,6.09,5.75,6.07,22095132,131822112.00
2020-05-07,6.06,6.22,6.03,6.07,21905940,134064344.00
2020-05-08,6.12,6.48,6.07,6.27,31035907,193368560.00
2020-05-11,6.18,6.24,5.98,6.02,28248113,171766528.00
2020-05-12,6.00,6.62,5.92,6.62,36807017,232621840.00
2020-05-13,6.68,6.84,6.52,6.61,47789833,317947712.00
2020-05-14,6.56,6.81,6.52,6.55,30703483,204020240.00
2020-05-15,6.61,6.75,6.55,6.62,24742626,164189696.00
2020-05-18,6.60,6.63,6.24,6.24,28404384,180931504.00
2020-05-19,6.28,6.47,6.23,6.41,19942168,126833544.00
2020-05-20,6.38,6.41,6.17,6.23,19963261,125318080.00
2020-05-21,6.26,6.54,6.19,6.33,22975122,145604128.00
2020-05-22,6.33,6.35,6.11,6.12,14243348,88292688.00
2020-05-25,6.17,6.32,6.05,6.29,12213000,75699632.00
2020-05-26,6.33,6.45,6.26,6.37,15957424,101614864.00
2020-05-27,6.37,6.45,6.16,6.16,16436911,103059472.00
2020-05-28,6.16,6.21,5.91,6.04,16234511,98325936.00
2020-05-29,5.98,6.09,5.94,6.03,8967508,54089948.00
2020-06-01,6.07,6.48,6.07,6.44,26124870,165773952.00
2020-06-02,6.47,6.57,6.40,6.47,17841965,115630280.00
2020-06-03,6.49,6.55,6.35,6.40,17119142,110656840.00
2020-06-04,6.42,6.46,6.29,6.36,14518988,92523192.00
2020-06-05,6.36,6.57,6.30,6.54,24443394,158505280.00
2020-06-08,6.65,6.65,6.37,6.38,17411584,112447624.00
2020-06-09,6.38,6.47,6.33,6.41,10608455,68004736.00
2020-06-10,6.41,6.42,6.22,6.33,10347744,65354076.00
2020-06-11,6.33,6.39,6.16,6.27,12385221,77966432.00
2020-06-12,6.10,6.28,6.07,6.24,8222951,50954352.00
2020-06-15,6.24,6.44,6.21,6.33,12037064,76427512.00
2020-06-16,6.37,6.48,6.36,6.41,11423695,73185168.00
2020-06-17,6.41,6.71,6.30,6.63,29183098,190698752.00
2020-06-18,6.67,7.19,6.66,7.00,43467590,302327456.00
2020-06-19,7.21,7.22,6.75,6.91,30379978,209066576.00
2020-06-22,6.92,7.15,6.86,7.06,28328598,199445696.00
2020-06-23,7.14,7.14,6.84,6.88,22199093,153772064.00
2020-06-24,6.83,7.01,6.74,6.85,19308224,132904456.00
2020-06-29,6.80,6.93,6.71,6.73,15796652,107351904.00
2020-06-30,6.80,6.87,6.74,6.79,14400456,97804712.00
2020-07-01,6.81,6.86,6.59,6.68,18963066,126704424.00
2020-07-02,6.69,6.79,6.64,6.76,15220864,102454936.00
2020-07-03,6.77,7.10,6.74,6.99,26678198,185193296.00
2020-07-06,7.00,7.44,6.94,7.38,38816352,278189088.00
2020-07-07,7.38,7.51,7.21,7.28,41226552,303390016.00
2020-07-08,7.32,7.40,7.16,7.30,30922605,225338544.00
2020-07-09,7.32,8.03,7.32,7.89,59600905,462325728.00
2020-07-10,7.79,8.03,7.63,7.80,38699441,303658688.00
2020-07-13,7.86,8.28,7.86,8.21,47296173,384471392.00
2020-07-14,8.21,8.35,7.86,8.04,35746689,289504480.00
2020-07-15,8.15,8.20,7.73,7.84,28689491,227305984.00
2020-07-16,7.77,8.50,7.70,8.05,49663158,401773856.00
2020-07-17,8.02,8.25,7.70,7.86,33964512,269002144.00
2020-07-20,8.00,8.17,7.85,8.14,27025468,217057840.00
2020-07-21,8.13,8.94,8.06,8.73,52970321,449310016.00
2020-07-22,8.63,8.74,8.46,8.62,36000073,309906624.00
2020-07-23,8.58,8.58,8.20,8.42,28184981,236659216.00
2020-07-24,8.38,8.50,7.65,7.74,35324894,283492064.00
2020-07-27,7.74,7.93,7.44,7.53,22918197,176003936.00
2020-07-28,7.68,7.77,7.45,7.65,19175212,145738528.00
2020-07-29,7.61,7.94,7.53,7.88,18762190,145655104.00
2020-07-30,7.84,7.97,7.70,7.89,20013395,157631568.00
2020-07-31,7.89,8.14,7.73,8.00,21999898,175751152.00
2020-08-03,8.06,8.31,8.06,8.27,26772928,219643392.00
2020-08-04,8.19,8.73,7.94,8.01,36185049,300017408.00
2020-08-05,8.01,8.29,7.92,8.13,19686496,159323408.00
2020-08-06,8.16,8.17,7.91,8.04,19887560,159565696.00
2020-08-07,7.96,8.21,7.92,8.19,22903903,184719376.00
2020-08-10,8.10,8.54,8.00,8.37,39835290,332278528.00
2020-08-11,8.30,8.35,7.98,8.00,24579442,200678240.00
2020-08-12,7.90,7.93,7.29,7.54,32240110,243016768.00
2020-08-13,7.60,7.63,7.39,7.43,14439708,108042472.00
2020-08-14,7.40,7.52,7.29,7.50,11974709,88893584.00
2020-08-17,7.56,7.65,7.49,7.63,14472775,109756704.00
2020-08-18,7.63,7.66,7.52,7.57,14309300,108489088.00
2020-08-19,7.59,7.60,7.38,7.40,13211138,98381192.00
2020-08-20,7.40,7.40,7.21,7.23,12078030,88101232.00
2020-08-21,7.25,7.38,7.23,7.37,8408700,61513908.00
2020-08-24,7.33,7.49,7.33,7.44,10525274,78100992.00
2020-08-25,7.48,7.74,7.42,7.65,19549383,148691184.00
2020-08-26,7.63,7.65,7.30,7.45,14733005,109950176.00
2020-08-27,7.40,7.44,7.25,7.29,10812771,79461688.00
2020-08-28,7.37,7.42,7.27,7.37,10437585,76617824.00
2020-08-31,7.41,7.60,7.35,7.37,11592072,86585568.00
2020-09-01,7.41,7.42,7.10,7.17,17984064,129422216.00
2020-09-02,7.21,7.21,7.00,7.13,14461760,102441000.00
2020-09-03,7.12,7.13,7.02,7.05,8703998,61492780.00
2020-09-04,6.94,7.13,6.90,7.12,11177653,78808040.00
2020-09-07,7.08,7.24,7.05,7.09,11690135,83574472.00
2020-09-08,7.09,7.13,6.99,7.04,11941758,84374936.00
2020-09-09,7.01,7.14,6.85,7.08,18752021,131066824.00
2020-09-10,7.09,7.14,6.71,6.77,13797488,95846712.00
2020-09-11,6.72,6.92,6.72,6.82,9819953,66995224.00
2020-09-14,6.84,6.90,6.73,6.82,9459365,64406904.00
2020-09-15,6.82,6.84,6.68,6.68,8028756,53956404.00
2020-09-16,6.67,6.71,6.48,6.62,12108929,79605776.00
2020-09-17,6.62,6.68,6.54,6.66,8018592,52927640.00
2020-09-18,6.67,6.77,6.59,6.76,8337380,55734320.00
2020-09-21,6.78,6.89,6.73,6.77,8325100,56675912.00
2020-09-22,6.68,6.83,6.60,6.74,6526803,43695156.00
2020-09-23,6.78,6.78,6.53,6.60,7863204,52003672.00
2020-09-24,6.53,6.58,6.37,6.37,7974448,51458636.00
2020-09-25,6.42,6.45,6.26,6.33,6209525,39325196.00
2020-09-28,6.32,6.37,6.23,6.31,4747371,29873200.00
2020-09-29,6.32,6.54,6.31,6.42,6343822,40937056.00
2020-09-30,6.48,6.48,6.34,6.38,5139373,32914020.00
2020-10-09,6.47,6.56,6.46,6.51,6828538,44467580.00
2020-10-12,6.53,6.75,6.53,6.70,7741924,51490648.00
2020-10-13,6.71,6.79,6.67,6.73,7755709,52102948.00
2020-10-14,6.73,6.73,6.56,6.60,5603100,37071388.00
2020-10-15,6.58,6.62,6.40,6.40,6496978,42120240.00
2020-10-16,6.44,6.49,6.38,6.43,5040443,32418972.00
2020-10-19,6.47,6.58,6.42,6.43,5214178,33816528.00
2020-10-20,6.40,6.52,6.34,6.52,7115886,45846600.00
2020-10-21,6.51,6.55,6.35,6.40,5919704,37948036.00
2020-10-22,6.38,6.44,6.29,6.40,4774399,30382218.00
2020-10-23,6.38,6.49,6.31,6.35,5141290,32854670.00
2020-10-26,6.31,6.32,6.15,6.19,7527112,46763648.00
2020-10-27,6.15,6.22,6.09,6.14,5013402,30882552.00
2020-10-28,6.19,6.20,6.02,6.16,5320500,32499502.00
2020-10-29,6.05,6.29,6.04,6.21,5936001,36744812.00
2020-10-30,6.19,6.25,5.87,5.88,11285071,67895056.00
2020-11-02,5.86,5.94,5.58,5.66,10807378,61471832.00
2020-11-03,5.64,6.15,5.62,5.96,13871133,82133240.00
2020-11-04,5.96,6.01,5.84,5.88,5866750,34571076.00
2020-11-05,5.91,5.99,5.83,5.96,7435614,44015460.00
2020-11-06,5.96,6.00,5.84,5.91,4830700,28473670.00
2020-11-09,5.96,6.30,5.91,6.22,15258604,94104008.00
2020-11-10,6.20,6.27,6.05,6.08,8090332,49717220.00
2020-11-11,6.09,6.11,6.00,6.01,5970940,36005588.00
2020-11-12,6.02,6.06,5.95,6.01,4177862,25048424.00
2020-11-13,5.99,6.04,5.89,5.99,4558517,27237236.00
2020-11-16,6.05,6.07,5.96,6.00,4238402,25443892.00
2020-11-17,6.00,6.03,5.89,5.93,5023308,29810844.00
2020-11-18,5.95,6.02,5.92,5.97,4049301,24182854.00
2020-11-19,5.96,6.18,5.90,6.11,9439247,57355200.00
2020-11-20,6.09,6.28,6.09,6.22,8703992,54049416.00
2020-11-23,6.23,6.26,6.10,6.17,7154700,44088360.00
2020-11-24,6.17,6.22,6.12,6.16,4778728,29462938.00
2020-11-25,6.20,6.20,6.03,6.05,5703612,34778476.00
2020-11-26,6.05,6.09,5.93,5.95,5652300,33877224.00
2020-11-27,5.97,5.98,5.87,5.94,6098285,36127644.00
2020-11-30,5.94,6.01,5.90,5.92,4646551,27656428.00
2020-12-01,5.89,5.95,5.80,5.94,7347943,43206356.00
2020-12-02,5.95,5.99,5.91,5.99,4850040,28930530.00
2020-12-03,5.97,6.01,5.92,5.94,4137400,24664380.00
2020-12-04,5.94,5.96,5.91,5.92,3130338,18568668.00
2020-12-07,5.90,5.95,5.86,5.87,3181725,18780270.00
2020-12-08,5.86,5.91,5.82,5.83,3738511,21844520.00
2020-12-09,5.81,5.83,5.66,5.66,5229581,30058440.00
2020-12-10,5.66,5.78,5.60,5.74,4267781,24455956.00
2020-12-11,5.73,5.76,5.53,5.60,5484578,30862100.00
2020-12-14,5.55,5.65,5.54,5.59,2976553,16614516.00
2020-12-15,5.59,5.61,5.52,5.57,2940112,16331582.00
2020-12-16,5.57,5.58,5.36,5.38,4879279,26641420.00
2020-12-17,5.35,5.47,5.20,5.46,7494048,39970228.00
2020-12-18,5.42,5.49,5.31,5.31,4946269,26658696.00
2020-12-21,5.33,5.38,5.26,5.29,4809045,25557680.00
2020-12-22,5.29,5.29,5.11,5.12,7222901,37577892.00
2020-12-23,5.11,5.16,5.04,5.10,6456018,32881078.00
2020-12-24,5.08,5.10,4.86,4.90,9945478,49346892.00
2020-12-25,4.89,4.97,4.82,4.84,8476905,41523480.00
2020-12-28,4.79,4.86,4.70,4.77,8119339,38803868.00
2020-12-29,4.77,5.01,4.77,4.87,8753017,43007716.00
2020-12-30,4.86,4.96,4.85,4.89,5369736,26358292.00
2020-12-31,4.92,5.09,4.91,5.02,8162700,40915052.00
2021-01-04,5.02,5.16,4.87,5.13,9986483,50454808.00
2021-01-05,5.14,5.18,5.01,5.04,8108036,41058312.00
2021-01-06,5.04,5.06,4.92,4.94,7084606,35107252.00
2021-01-07,4.92,4.94,4.60,4.65,12315273,58372720.00
2021-01-08,4.62,4.75,4.40,4.70,12015081,55426660.00
2021-01-11,4.67,4.75,4.45,4.49,8906888,40794828.00
2021-01-12,4.47,4.67,4.45,4.52,7739889,35348620.00
2021-01-13,4.55,4.55,4.38,4.45,8860602,39494260.00
2021-01-14,4.50,4.63,4.42,4.59,8755560,39683316.00
2021-01-15,4.59,4.69,4.56,4.62,7656020,35326400.00
2021-01-18,4.62,4.73,4.59,4.67,9177138,42926552.00
2021-01-19,4.68,4.83,4.62,4.78,9539063,45400816.00
