834639 晨光电缆 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016-03-08,6.00,6.00,6.00,6.00,4450000,26700000.00
2016-03-09,12.50,12.50,8.22,12.48,251000,3133220.00
2016-03-10,12.50,12.50,12.50,12.50,438000,5475000.00
2016-03-11,12.50,12.50,12.50,12.50,83000,1037500.00
2016-03-14,12.50,12.50,12.50,12.50,121000,1512500.00
2016-03-15,12.50,12.50,12.50,12.50,146000,1825000.00
2016-03-16,12.50,12.50,12.50,12.50,366000,4575000.00
2016-03-17,12.50,12.50,12.50,12.50,376000,4700000.00
2016-03-18,12.50,12.50,12.50,12.50,1063000,13287500.00
2016-03-21,12.50,12.50,12.50,12.50,79000,987500.00
2016-03-22,12.50,12.50,12.50,12.50,177000,2212500.00
2016-03-23,12.50,12.50,12.50,12.50,243000,3037500.00
2016-03-24,12.50,12.50,12.50,12.50,294000,3675000.00
2016-03-25,12.50,12.50,12.50,12.50,483000,6037500.00
2016-03-28,12.50,12.50,12.50,12.50,199000,2487500.00
2016-03-29,12.50,12.50,12.50,12.50,99000,1237500.00
2016-03-31,12.50,12.50,12.50,12.50,30000,375000.00
2016-04-13,12.70,12.70,12.70,12.70,4000,50800.00
2016-04-20,12.70,12.70,12.70,12.70,2000,25400.00
2016-05-18,9.00,12.75,9.00,12.75,2000,21750.00
2016-06-02,13.00,13.00,13.00,13.00,1000,13000.00
2016-06-07,13.00,13.00,13.00,13.00,2000,26000.00
2016-06-16,15.80,15.80,11.11,13.46,2000,26910.00
2016-06-17,10.00,13.50,10.00,13.50,6000,63500.00
2016-06-22,13.50,13.50,13.50,13.50,1000,13500.00
2016-06-24,12.50,12.50,12.50,12.50,24000,300000.00
2016-06-28,11.50,13.00,11.50,11.57,42000,486000.00
2016-06-29,11.70,11.70,11.70,11.70,1000,11700.00
2016-07-04,12.50,12.50,12.50,12.50,3000,37500.00
2016-07-05,12.50,12.50,12.50,12.50,12000,150000.00
2016-07-06,12.50,12.50,12.50,12.50,16000,200000.00
2016-07-25,12.00,12.00,12.00,12.00,24000,288000.00
2016-08-02,11.50,11.50,11.50,11.50,60000,690000.00
2016-08-04,11.50,11.50,11.50,11.50,4000,46000.00
2016-08-08,12.50,12.50,12.50,12.50,1000,12500.00
2016-08-12,10.00,10.00,10.00,10.00,1000,10000.00
2016-08-24,8.10,8.10,8.10,8.10,7000,56700.00
2016-08-26,13.00,13.00,13.00,13.00,1000,13000.00
2016-09-05,12.50,12.50,12.50,12.50,105000,1312500.00
2016-09-06,11.50,11.50,11.50,11.50,5000,57500.00
2016-09-20,4.00,12.50,4.00,6.88,4000,27500.00
2016-09-23,11.80,11.80,11.80,11.80,3000,35400.00
2016-09-27,11.80,11.80,11.80,11.80,2000,23600.00
2016-09-30,6.00,6.00,6.00,6.00,92000,552000.00
2016-10-11,6.00,6.00,5.99,6.00,33000,197990.00
2016-10-12,6.00,13.00,6.00,6.00,7000,49000.00
2016-10-13,6.16,13.00,6.00,13.00,7000,49800.00
2016-10-14,6.05,6.05,5.99,6.00,18000,108020.00
2016-10-17,6.00,6.00,5.50,5.63,4000,22500.00
2016-10-18,6.00,6.00,6.00,6.00,32000,192000.00
2016-10-21,6.00,6.00,6.00,6.00,2000,12000.00
2016-10-24,5.50,5.50,5.50,5.50,14000,77000.00
2016-10-26,5.80,13.00,5.80,5.92,6000,42480.00
2016-10-27,5.85,5.85,5.85,5.85,1000,5850.00
2016-10-28,5.50,5.80,5.50,5.70,30000,171000.00
2016-10-31,5.15,5.50,5.00,5.15,29000,149400.00
2016-11-01,5.50,5.60,5.50,5.58,24000,134030.00
2016-11-02,5.66,5.66,5.66,5.66,4000,22640.00
2016-11-03,5.66,5.66,5.66,5.66,4000,22640.00
2016-11-04,5.51,5.51,5.51,5.51,1000,5510.00
2016-11-07,5.66,5.66,5.66,5.66,5000,28300.00
2016-11-08,5.77,13.00,5.77,7.58,8000,60620.00
2016-11-09,5.20,5.20,5.20,5.20,30000,156000.00
2016-11-10,5.40,5.40,5.40,5.40,2000,10800.00
2016-11-11,5.50,5.50,5.50,5.50,26000,143000.00
2016-11-14,5.43,5.45,5.43,5.45,6000,32680.00
2016-11-16,5.20,5.20,5.20,5.20,20000,104000.00
