603205 健尔康 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024-11-07,81.00,81.11,58.90,70.08,23356980,1673504256.00
2024-11-08,75.50,96.21,72.48,79.00,21563071,1788870400.00
2024-11-11,69.00,72.00,65.00,65.11,16654933,1114723328.00
2024-11-12,64.70,68.30,60.01,60.32,14638370,919122496.00
2024-11-13,56.00,61.91,56.00,57.27,13013914,759288128.00
2024-11-14,56.01,56.28,51.54,51.55,11751730,629650944.00
2024-11-15,50.05,50.91,47.23,47.50,8446601,414386848.00
2024-11-18,48.00,48.96,46.87,48.46,5866130,280953472.00
2024-11-19,47.86,47.93,45.45,47.25,6302418,294726624.00
2024-11-20,46.86,47.49,46.67,47.39,4122476,194852432.00
2024-11-21,47.39,47.86,46.89,47.18,3960027,187216608.00
2024-11-22,48.00,48.47,45.45,45.51,4742263,223473952.00
2024-11-25,46.19,48.22,45.99,47.26,4835705,227259632.00
2024-11-26,46.16,47.33,45.78,46.29,3991824,185406384.00
2024-11-27,45.78,45.86,43.99,44.72,3987230,177803280.00
2024-11-28,44.60,45.19,44.35,44.51,2432750,108758680.00
2024-11-29,44.44,44.64,43.82,44.14,3126932,138283264.00
2024-12-02,44.20,45.39,43.83,44.95,3571106,159600800.00
2024-12-03,44.95,44.95,44.95,44.95,0,0.00
#数据来源:通达信
