836717 瑞星股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018-03-20,2.60,2.60,2.60,2.60,1000,2600.00
2018-03-21,3.10,3.10,3.10,3.10,399000,1077700.00
2021-04-12,6.01,6.01,6.01,6.01,100,601.00
2021-04-13,6.00,6.00,6.00,6.00,500,3000.00
2021-04-14,6.00,6.00,6.00,6.00,2100,12600.00
2021-04-15,6.00,6.00,6.00,6.00,1600,9600.00
2021-04-16,7.00,7.00,7.00,7.00,1300,9100.00
2021-04-19,7.00,7.00,7.00,7.00,100,700.00
2021-06-09,7.00,7.00,7.00,7.00,400000,2800000.00
2021-11-08,9.95,9.95,9.95,9.95,100,995.00
2021-12-31,9.95,9.95,9.95,9.95,100,995.00
2022-01-27,8.00,8.00,8.00,8.00,100,800.00
2022-05-25,5.41,5.41,5.41,5.41,100,541.00
2022-07-04,5.21,5.21,5.21,5.21,100,521.00
2022-08-10,3.36,3.36,3.36,3.36,100,336.00
2022-08-30,6.72,6.72,6.72,6.72,500,3360.00
2022-08-31,13.44,13.44,13.44,13.44,500,6720.00
2022-09-13,13.44,13.44,13.44,13.44,200,2688.00
2022-09-15,13.45,13.45,13.45,13.45,100,1345.00
2023-07-03,5.12,5.46,4.81,4.97,19451608,99303336.00
2023-07-04,4.72,4.88,4.50,4.74,8743945,40714860.00
2023-07-05,4.85,5.10,4.85,4.92,7005500,34859176.00
2023-07-06,4.77,4.93,4.59,4.71,6114444,28753866.00
2023-07-07,4.71,4.85,4.68,4.71,3334836,15842401.00
2023-07-10,4.76,4.76,4.60,4.66,3018052,14043701.00
2023-07-11,4.66,4.69,4.54,4.57,3906377,17902054.00
2023-07-12,4.59,4.59,4.46,4.48,2705350,12180741.00
2023-07-13,4.47,4.50,4.43,4.46,843835,3767156.25
2023-07-14,4.48,4.51,4.45,4.46,789159,3528555.00
2023-07-17,4.47,4.54,4.43,4.50,1084264,4866302.00
2023-07-18,4.51,4.52,4.45,4.47,903611,4044302.25
2023-07-19,4.49,4.58,4.48,4.52,1153459,5232522.00
2023-07-20,4.56,4.57,4.46,4.50,1209778,5456426.50
2023-07-21,4.52,4.52,4.46,4.47,737339,3304541.25
2023-07-24,4.47,4.47,4.43,4.43,656757,2920284.00
2023-07-25,4.46,4.46,4.41,4.45,509651,2265692.25
2023-07-26,4.46,4.47,4.44,4.45,393002,1748493.13
2023-07-27,4.45,4.46,4.43,4.43,363130,1613317.00
2023-07-28,4.44,4.47,4.43,4.47,419602,1867707.50
2023-07-31,4.49,4.50,4.46,4.48,484433,2170382.75
2023-08-01,4.49,4.49,4.45,4.48,443114,1980322.75
2023-08-02,4.49,4.49,4.46,4.48,360410,1612814.38
2023-08-03,4.46,4.48,4.46,4.48,240658,1076345.50
2023-08-04,4.48,4.48,4.46,4.48,181033,809670.63
2023-08-07,4.48,4.48,4.42,4.44,492639,2187762.25
2023-08-08,4.43,4.45,4.40,4.40,634800,2799975.75
2023-08-09,4.42,4.43,4.40,4.43,187495,827287.13
2023-08-10,4.58,4.58,4.48,4.50,1114998,5031769.00
2023-08-11,4.44,4.55,4.42,4.43,1151889,5149457.00
2023-08-14,4.47,4.49,4.42,4.48,365156,1628889.13
2023-08-15,4.50,4.50,4.44,4.45,419232,1870331.63
2023-08-16,4.42,4.47,4.42,4.44,185735,823493.88
2023-08-17,4.45,4.45,4.40,4.43,663267,2746102.25
2023-08-18,4.45,4.45,4.40,4.41,294617,1301655.00
2023-08-21,4.43,4.43,4.38,4.38,291479,1283728.25
2023-08-22,4.40,4.40,4.30,4.30,398139,1727545.13
2023-08-23,4.30,4.30,4.21,4.21,261120,1110904.88
2023-08-24,4.25,4.25,4.17,4.18,264254,1108622.38
2023-08-25,4.15,4.18,4.09,4.12,390753,1608890.63
2023-08-28,4.50,4.50,4.11,4.18,492458,2089767.88
2023-08-29,4.18,4.22,4.15,4.20,404824,1696201.88
2023-08-30,4.21,4.21,4.16,4.19,264268,1104263.63
2023-08-31,4.15,4.19,4.01,4.19,381202,1574014.25
2023-09-01,4.11,4.28,4.11,4.25,483524,2048207.13
2023-09-04,4.35,4.48,4.34,4.46,1670165,7390798.50
2023-09-05,4.45,4.46,4.34,4.37,657874,2897788.00
