872541 铁大科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019-05-29,2.55,2.55,2.55,2.55,1000,2550.00
2019-05-31,2.55,2.55,2.55,2.55,1234000,2208860.00
2019-08-05,3.97,3.97,3.97,3.97,1000,3970.00
2019-08-19,3.23,3.23,3.23,3.23,1000,3230.00
2019-08-23,2.42,2.42,2.42,2.42,1000,2420.00
2019-08-26,2.42,2.42,2.42,2.42,1490000,1802900.00
2019-08-27,2.42,2.42,2.42,2.42,896200,1084462.50
2019-08-28,4.57,4.57,4.57,4.57,1000,4570.00
2019-08-29,4.57,4.57,4.57,4.57,5162300,32610518.00
2019-09-02,4.57,4.57,4.57,4.57,1700000,9639000.00
2019-09-12,4.57,4.57,4.57,4.57,491000,2946000.00
2019-09-16,4.57,4.57,4.57,4.57,391000,2346000.00
2019-09-18,4.57,4.57,4.57,4.57,850000,4819500.00
2019-10-15,3.04,3.04,3.04,3.04,1000,3040.00
2019-12-12,5.80,5.80,5.80,5.80,1000,5800.00
2019-12-27,2.98,2.98,2.98,2.98,1000,2980.00
2020-01-09,2.98,2.98,2.98,2.98,125200,186622.50
2020-05-20,5.96,5.96,5.96,5.96,100,596.00
2020-06-02,5.30,5.30,5.30,5.30,2000,10600.00
2020-06-04,5.30,5.30,5.30,5.30,3800,20140.00
2020-06-05,5.30,5.30,5.30,5.30,1900,10070.00
2020-12-07,2.40,2.40,2.40,2.40,200,480.00
2020-12-08,2.55,2.55,2.55,2.55,0,51.00
2020-12-11,1.30,1.30,1.30,1.30,100,130.00
2020-12-16,0.90,0.90,0.90,0.90,100,90.00
2020-12-21,0.96,0.96,0.96,0.96,100,96.00
2020-12-22,1.92,1.92,1.01,1.01,600,1061.00
2020-12-24,0.52,0.52,0.52,0.52,100,52.00
2020-12-31,0.40,0.40,0.40,0.40,100,40.00
2021-01-05,0.39,0.39,0.39,0.39,100,39.00
2021-01-07,0.35,0.35,0.35,0.35,100,35.00
2021-01-08,0.20,0.20,0.20,0.20,100,20.00
2021-01-11,0.20,0.20,0.20,0.20,7599900,1063979.00
2021-01-12,0.20,0.20,0.20,0.20,5028200,703944.50
2021-01-13,0.20,0.20,0.20,0.20,858400,120176.00
2021-01-14,0.20,0.20,0.20,0.20,1387600,194264.00
2021-01-15,0.20,0.20,0.20,0.20,2290800,320708.50
2021-01-20,0.20,0.20,0.20,0.20,4292500,600950.00
2021-01-21,0.20,0.20,0.20,0.20,388800,54428.50
2021-01-22,0.20,0.20,0.20,0.20,100000,14000.00
2021-01-25,0.20,0.20,0.20,0.20,100000,14000.00
2021-01-27,0.20,0.20,0.20,0.20,170000,23800.00
2021-01-28,0.20,0.20,0.20,0.20,185000,25900.00
2021-01-29,0.20,0.20,0.20,0.20,743900,104142.50
2021-02-01,0.20,0.20,0.20,0.20,100000,14000.00
2021-02-02,0.20,0.20,0.20,0.20,121300,16975.00
2021-02-04,0.20,0.20,0.20,0.20,100000,14000.00
2021-02-08,0.20,0.20,0.20,0.20,100000,14000.00
2021-02-18,0.20,0.20,0.20,0.20,4292500,600950.00
2021-02-24,0.20,0.20,0.20,0.20,908500,127190.00
2021-03-18,0.20,0.20,0.20,0.20,473900,66342.50
2021-04-07,0.40,0.40,0.40,0.40,3000,1200.00
2021-10-20,0.56,0.56,0.56,0.56,100,56.00
2021-10-22,1.12,1.12,1.12,1.12,100,112.00
2021-10-29,0.83,0.83,0.83,0.83,643900,379886.25
2021-11-01,0.83,0.83,0.83,0.83,643900,379886.25
2022-02-11,0.83,0.83,0.83,0.83,200000,200000.00
2022-02-25,1.66,1.66,1.66,1.66,100,166.00
2022-02-28,3.32,3.32,3.32,3.32,100,332.00
2022-03-01,6.64,6.64,4.96,4.96,825500,3244906.00
2022-03-02,4.96,4.96,4.96,4.96,370000,1435600.00
2022-03-03,5.15,5.19,5.00,5.19,434500,1692350.25
2022-03-04,5.19,5.19,5.19,5.19,600,3114.00
2022-03-07,5.19,5.19,5.19,5.19,100000,388000.00
2022-03-11,4.01,4.69,4.01,4.60,52800,243702.81
2022-03-15,4.30,4.98,4.30,4.98,8800,37909.00
2022-03-16,4.52,4.98,4.52,4.98,891500,3598819.00
2022-03-17,4.98,4.98,4.98,4.98,2713800,10530298.00
2022-03-18,4.36,4.36,2.60,2.60,363500,1320216.63
2022-03-21,4.34,4.34,4.34,4.34,3872700,7179174.00
2022-03-22,4.23,4.23,4.04,4.05,2681000,10804491.00
2022-03-23,4.09,4.09,4.09,4.09,1247200,5013898.00
2022-03-24,4.09,4.09,4.09,4.09,224400,903796.00
2022-03-25,4.09,4.11,4.09,4.09,10300,42215.18
2022-03-28,4.09,4.09,4.09,4.09,300000,1365000.00
2022-03-29,4.05,4.09,4.02,4.05,34500,139872.98
2022-03-30,4.09,4.09,4.08,4.08,11500,46965.00
2022-03-31,4.09,4.09,4.09,4.09,11500,47035.00
2022-04-01,4.09,4.09,4.09,4.09,754300,3032685.25
2022-04-06,4.09,4.09,4.09,4.09,1300,5153.40
2022-04-08,4.09,4.09,4.09,4.09,300000,1206000.00
2022-04-14,4.02,4.02,4.02,4.02,2500,10050.00
2022-04-18,3.98,3.98,3.98,3.98,4200,16875.20
2022-04-19,4.08,4.08,3.90,3.95,2600,10367.18
2022-04-20,3.95,3.95,3.95,3.95,21800,86149.50
2022-04-21,3.89,3.89,3.86,3.86,13500,52410.00
2022-04-22,3.87,3.88,3.87,3.88,10400,40253.20
2022-04-25,3.89,3.90,3.81,3.90,138200,597818.19
2022-04-26,3.87,3.87,3.87,3.87,2500,9675.00
2022-04-27,3.89,3.89,3.89,3.89,505600,2031609.00
2022-04-28,3.89,3.89,3.89,3.89,718000,2886360.00
2022-04-29,3.81,3.82,3.81,3.82,6500,24775.00
2022-05-05,3.96,3.96,3.96,3.96,1000,3960.00
2022-05-06,3.96,3.99,3.96,3.99,2611000,10495050.00
2022-05-09,4.00,4.00,4.00,4.00,3263800,13120268.00
