920066 科拜尔 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024-10-31,45.66,68.42,45.18,52.52,9959926,526551264.00
2024-11-01,42.00,46.68,40.40,40.68,6697644,285912832.00
2024-11-04,39.78,39.90,37.13,38.88,3935192,150865216.00
2024-11-05,38.88,45.36,38.58,43.43,5239145,217812464.00
2024-11-06,41.50,45.60,41.38,43.76,4647690,199828704.00
2024-11-07,43.98,45.90,42.78,43.32,3407221,150266672.00
2024-11-08,44.28,44.60,41.56,42.37,2625499,112244992.00
2024-11-11,41.70,42.92,39.90,41.36,1904574,78275640.00
2024-11-12,41.00,44.80,41.00,43.93,2850316,122631880.00
2024-11-13,44.39,57.10,44.11,57.10,6918951,369653728.00
2024-11-14,55.00,60.86,48.69,49.76,6457954,351492960.00
2024-11-15,48.58,52.80,46.70,50.17,4396856,221344704.00
2024-11-18,48.01,52.98,46.66,48.55,3435248,169191008.00
2024-11-19,47.15,48.99,42.51,45.31,2816101,128076288.00
2024-11-20,45.30,47.42,44.41,47.35,1966526,90619888.00
2024-11-21,46.83,49.27,45.80,48.09,2230214,105343016.00
2024-11-22,47.50,47.50,43.88,44.01,2053092,94129104.00
2024-11-25,44.80,44.80,42.57,44.65,1076868,46857192.00
2024-11-26,44.61,45.80,43.01,43.58,996976,44711500.00
2024-11-27,43.58,43.96,41.08,43.00,1174105,49360236.00
2024-11-28,43.12,46.97,43.12,46.85,2352957,106150592.00
2024-11-29,48.00,48.49,45.01,45.88,1987356,91933808.00
2024-12-02,45.21,46.32,44.63,45.97,1286541,58805628.00
2024-12-03,45.97,45.97,45.97,45.97,0,0.00
#数据来源:通达信
