831526 凯华材料 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-09-24,3.09,3.09,3.09,3.09,66600,206001.03
2017-01-16,1.16,1.16,1.16,1.16,900000,1053000.00
2017-01-17,1.16,1.16,1.16,1.16,900000,1053000.00
2017-01-20,1.08,1.08,1.08,1.08,3700000,3996000.00
2017-01-25,1.08,1.08,1.08,1.08,1000000,1080000.00
2017-02-06,1.08,1.08,1.08,1.08,2000000,2160000.00
2017-02-07,1.08,1.08,1.08,1.08,1680000,1814400.00
2017-02-13,1.08,1.08,1.08,1.08,3000000,3240000.00
2017-02-17,1.08,1.08,1.08,1.08,1499100,1619130.63
2017-02-20,1.08,1.08,1.08,1.08,1320000,1425600.00
2017-06-07,1.60,3.16,1.60,3.16,27000,61020.00
2017-06-08,3.12,3.22,2.35,2.98,62000,167740.00
2017-06-09,2.86,2.86,2.46,2.69,64000,170520.00
2017-06-12,2.59,2.72,2.57,2.62,18000,47250.00
2017-06-13,2.66,2.77,2.66,2.72,5000,13550.00
2017-06-14,2.77,2.77,2.70,2.70,5000,13710.00
2017-06-16,2.62,2.62,2.62,2.62,1000,2620.00
2017-06-19,2.65,2.70,2.65,2.70,24000,64120.00
2017-06-20,2.62,2.63,2.58,2.63,20000,52360.00
2017-06-23,2.63,2.63,2.63,2.63,14000,36820.00
2017-06-30,2.68,2.68,2.68,2.68,2000,5360.00
2017-07-05,2.60,2.60,2.60,2.60,1000,2600.00
2017-07-06,2.64,2.64,2.64,2.64,1000,2640.00
2017-07-13,2.57,2.57,2.41,2.41,14000,34500.00
2017-07-17,2.33,2.34,2.18,2.30,15000,33960.00
2017-07-19,2.30,2.30,2.30,2.30,10000,23000.00
2017-07-26,2.24,2.24,2.22,2.22,2000,4460.00
2017-07-27,2.16,2.16,2.14,2.14,2000,4300.00
2017-08-01,2.18,2.18,2.18,2.18,4000,8720.00
2017-08-02,2.11,2.11,2.06,2.06,4000,8360.00
2017-08-03,2.09,2.09,2.09,2.09,2000,4200.00
2017-08-07,2.05,2.05,1.96,2.01,7000,14170.00
2017-08-09,1.95,1.95,1.90,1.90,4000,7700.00
2017-08-16,1.85,1.85,1.81,1.85,7000,12830.00
2017-08-18,1.89,1.90,1.78,1.78,30000,55310.00
2017-08-24,1.82,1.82,1.82,1.82,4000,7280.00
2017-09-01,1.82,1.82,1.82,1.82,5000,9100.00
2017-09-04,1.85,1.85,1.85,1.85,2000,3700.00
2017-09-12,1.85,1.85,1.85,1.85,2000,3700.00
2017-09-15,1.80,1.82,1.79,1.82,13000,23510.00
2017-09-19,1.85,2.00,1.85,1.98,43000,83940.00
2017-09-21,1.93,1.98,1.90,1.98,16000,30790.00
2017-09-25,1.90,1.90,1.89,1.89,4000,7580.00
2017-10-12,1.92,1.92,1.92,1.92,2000,3840.00
2017-10-16,1.94,1.97,1.94,1.94,19000,36910.00
2017-10-17,1.94,1.94,1.94,1.94,2000,3880.00
2017-10-19,1.89,1.89,1.81,1.82,6000,11040.00
