872392 佳合科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020-03-04,7.95,7.95,7.95,7.95,1000,7950.00
2020-03-05,7.96,7.96,7.96,7.96,6000,47760.00
2020-03-06,7.96,7.96,7.96,7.96,50000,398000.00
2020-03-12,7.96,7.97,7.96,7.97,72000,573780.00
2020-03-13,7.96,7.96,7.96,7.96,5000,39800.00
2020-03-16,7.96,7.96,7.96,7.96,1000,7960.00
2020-03-17,7.96,7.96,7.96,7.96,2000,15920.00
2020-03-18,7.97,7.97,7.97,7.97,3000,23910.00
2020-03-20,7.97,7.97,7.97,7.97,3000,23910.00
2020-03-23,7.97,7.97,7.97,7.97,3000,23910.00
2020-03-24,7.97,7.97,7.97,7.97,1000,7970.00
2020-03-25,7.97,7.97,7.97,7.97,1000,7970.00
2020-03-26,7.97,7.97,7.97,7.97,2000,15940.00
2020-03-27,7.98,7.98,7.98,7.98,10000,79800.00
2020-04-01,7.98,7.98,7.98,7.98,1000,7980.00
2020-04-09,7.98,7.98,7.98,7.98,1000,7980.00
2020-04-10,7.98,7.98,7.98,7.98,900,7182.00
2020-04-13,7.99,7.99,7.99,7.99,5000,39950.00
2020-04-14,7.98,7.98,7.98,7.98,1000,7980.00
2020-04-16,7.98,7.99,7.98,7.99,11000,87870.00
2020-04-17,7.99,7.99,7.99,7.99,9000,71910.00
2020-04-20,8.01,8.02,8.01,8.02,2000,16030.00
2020-04-22,8.00,8.39,8.00,8.39,700,5680.00
2020-04-24,8.22,8.22,8.22,8.22,100,822.00
2020-04-27,8.31,8.31,8.31,8.31,4100,34071.00
2020-04-28,8.32,8.35,8.32,8.35,3000,25023.00
2020-07-02,8.97,8.97,8.97,8.97,100,898.00
2020-07-06,9.80,9.80,9.80,9.80,2000,19600.00
2020-07-27,8.21,8.21,8.21,8.21,1000,8210.00
2020-08-07,8.21,8.21,8.21,8.21,2000,16420.00
2020-08-14,8.21,8.21,8.21,8.21,2000,16420.00
2020-08-26,8.25,8.25,8.25,8.25,11900,98175.00
