920118 太湖远大 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024-08-22,23.00,28.69,22.92,23.13,7995881,201681312.00
2024-08-23,21.00,21.86,19.98,20.77,5005140,104624512.00
2024-08-26,20.12,21.47,19.58,19.68,3094255,62764544.00
2024-08-27,19.23,19.57,18.00,18.25,2771678,52321428.00
2024-08-28,18.00,20.57,17.82,19.12,3584790,69747896.00
2024-08-29,18.25,18.86,18.16,18.28,2734930,50124116.00
2024-08-30,18.11,18.65,18.11,18.15,2305644,41554988.00
2024-09-02,18.12,18.80,17.89,18.16,2090504,38369860.00
2024-09-03,18.10,18.19,17.42,17.50,1936339,34247216.00
2024-09-04,17.60,17.60,17.03,17.12,1336219,22939594.00
2024-09-05,17.25,17.59,17.12,17.18,773463,13354713.00
2024-09-06,17.25,17.44,17.15,17.23,1249520,20750856.00
2024-09-09,17.18,17.23,16.70,16.95,1075481,18224002.00
2024-09-10,16.97,17.08,16.78,17.00,932598,14924558.00
2024-09-11,16.88,17.03,16.70,17.00,883030,14887903.00
2024-09-12,16.98,17.10,16.81,17.00,954415,16158565.00
2024-09-13,17.00,19.30,16.85,17.90,3771918,68391392.00
2024-09-18,17.00,17.20,16.73,17.00,2361316,39965852.00
2024-09-19,16.96,17.47,16.77,17.00,1455315,24834592.00
2024-09-20,17.04,17.18,16.80,16.84,1029819,17434400.00
2024-09-23,16.68,16.68,16.11,16.12,1105600,18045716.00
2024-09-24,16.23,16.95,16.17,16.68,1281265,21266278.00
2024-09-25,16.88,17.27,16.73,16.75,1269486,21518816.00
2024-09-26,16.70,17.00,16.48,16.96,1150833,19240232.00
2024-09-27,17.31,18.69,17.11,18.05,2110547,37748196.00
2024-09-30,18.69,22.35,18.69,22.05,3939164,80464520.00
2024-10-08,27.74,28.66,24.00,28.66,4410475,117675064.00
2024-10-09,26.11,31.50,24.53,24.55,4398010,124598192.00
2024-10-10,24.80,25.96,23.50,23.87,2327451,57981240.00
2024-10-11,23.00,24.89,21.16,21.88,2315359,53533416.00
2024-10-14,21.90,22.95,21.02,22.50,2139456,45690548.00
2024-10-15,22.30,22.95,21.74,21.81,1864395,41654768.00
2024-10-16,21.20,21.95,21.06,21.65,1220850,26253660.00
2024-10-17,21.81,24.45,21.81,23.30,2727329,62870004.00
2024-10-18,22.63,25.58,22.63,24.70,2710912,66046296.00
2024-10-21,24.96,27.20,24.88,26.61,3041264,79577160.00
2024-10-22,26.75,26.76,23.66,23.66,2206961,54732860.00
2024-10-23,23.90,24.58,23.21,24.20,1458749,35075980.00
2024-10-24,24.20,26.36,23.68,25.48,1846744,46069696.00
2024-10-25,26.00,27.99,25.38,26.03,3101792,83263120.00
2024-10-28,25.71,26.85,25.30,26.22,1852547,48085852.00
2024-10-29,26.50,28.80,26.50,27.77,2661578,73303280.00
2024-10-30,28.28,31.45,27.60,30.19,3060006,89673200.00
2024-10-31,30.58,30.58,26.43,27.29,2887624,80221912.00
2024-11-01,27.01,27.01,25.00,25.00,1532497,39695392.00
2024-11-04,24.98,26.25,24.96,26.25,1086679,27852152.00
2024-11-05,26.50,28.48,26.50,27.98,1723669,47343572.00
2024-11-06,28.38,28.99,27.74,28.30,2414387,68690152.00
2024-11-07,28.03,29.97,27.60,29.82,2262515,65586616.00
2024-11-08,30.22,30.50,27.81,28.40,1869367,54289540.00
2024-11-11,28.40,28.88,27.11,28.10,1205686,33718972.00
2024-11-12,28.26,28.57,27.00,27.89,1261333,35218088.00
2024-11-13,27.72,34.60,27.62,31.95,5528099,171872976.00
2024-11-14,30.79,31.63,28.81,29.02,3233554,97411048.00
2024-11-15,28.76,30.49,28.01,29.20,2200669,64886940.00
2024-11-18,30.59,30.75,28.85,29.26,1957898,58487164.00
2024-11-19,29.26,29.92,25.88,27.80,2367768,65220680.00
2024-11-20,27.50,28.80,27.17,28.54,1565559,44066920.00
2024-11-21,28.35,30.40,28.35,29.73,2152968,63143972.00
2024-11-22,29.73,32.00,29.30,29.54,2423415,73985272.00
2024-11-25,28.77,29.92,28.37,29.92,1473445,42986520.00
2024-11-26,29.86,30.99,29.26,29.26,1275258,38540644.00
2024-11-27,28.68,29.61,27.17,29.61,1345791,38022972.00
2024-11-28,29.54,31.99,29.45,30.20,2292485,70869376.00
2024-11-29,30.25,34.00,30.02,32.34,2606797,82912032.00
2024-12-02,32.81,35.86,32.43,32.77,2822339,94771888.00
2024-12-03,32.77,32.77,32.77,32.77,0,0.00
#数据来源:通达信
