872895 花溪科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020-04-21,3.50,3.50,3.50,3.50,2500,8750.00
2020-04-22,4.00,4.19,4.00,4.00,4100,16560.00
2020-04-23,4.60,4.60,4.00,4.00,1700,7517.00
2020-04-24,4.19,4.19,4.19,4.19,800,3357.00
2020-04-27,4.10,4.10,4.10,4.10,800,3280.00
2020-06-10,4.10,4.10,4.10,4.10,700,2870.00
2020-10-12,2.57,2.57,2.57,2.57,1000000,2590000.00
2021-03-02,2.57,2.57,2.57,2.57,1000000,2100000.00
2021-03-05,3.10,3.10,3.10,3.10,300000,930000.00
2021-03-10,3.10,3.10,3.10,3.10,153800,476718.00
2021-03-11,3.10,3.10,3.10,3.10,100000,310000.00
2021-03-16,3.10,3.10,3.10,3.10,100,434.00
2021-03-29,3.90,3.90,3.00,3.00,200,810.00
2021-04-07,3.21,3.21,3.21,3.21,100,321.00
2021-04-15,3.10,3.10,3.10,3.10,0,124.00
2021-06-01,4.30,4.30,4.30,4.30,200,860.00
2021-06-03,2.76,4.28,2.76,4.28,400,1670.40
2021-06-04,2.66,2.66,2.66,2.66,100,372.40
2021-06-18,4.00,4.00,4.00,4.00,100,560.00
2021-07-05,5.20,5.20,5.20,5.20,700,3536.00
2021-07-13,2.70,5.20,2.70,5.20,200,898.00
2021-07-20,2.70,5.11,2.70,5.11,200,889.00
2021-08-16,2.77,5.00,2.77,2.82,400,1287.60
2021-08-27,5.33,5.33,5.00,5.00,600,2804.83
2021-09-03,5.75,5.75,4.90,5.00,9500,48295.00
2021-09-06,6.00,10.00,6.00,10.00,31000,246263.70
2021-09-07,10.00,10.00,10.00,10.00,2400,24150.00
2021-09-08,7.92,9.88,7.92,9.88,200,1504.00
2021-09-09,10.00,10.80,10.00,10.80,500,5330.80
2021-09-10,10.80,10.80,8.00,10.49,10600,112885.00
2021-09-13,11.00,12.99,11.00,12.00,8700,104189.00
2021-09-14,12.50,12.50,11.88,11.88,5500,65151.50
2021-09-15,11.20,11.85,11.20,11.85,1100,12385.00
2021-09-16,11.15,11.15,9.50,9.55,17200,170855.80
2021-09-17,10.48,10.48,10.48,10.48,6100,63686.96
2021-09-22,13.24,14.94,12.88,13.80,10700,146013.25
2021-09-23,15.80,16.79,13.00,13.80,24100,388120.00
2021-09-24,13.81,16.00,13.81,14.93,7000,101361.86
2021-09-27,17.70,17.70,14.00,14.06,15100,233162.00
2021-09-28,14.00,14.20,13.25,13.25,10500,146996.50
2021-09-29,13.52,13.53,13.52,13.53,1000,13525.00
2021-09-30,14.90,14.90,13.85,14.00,5500,76978.10
2021-10-08,14.80,16.87,14.04,14.81,8700,131930.59
2021-10-11,14.90,15.20,14.90,15.20,5400,80580.00
2021-10-13,14.88,14.88,14.88,14.88,1200,18495.84
2021-10-14,14.88,16.51,14.88,16.51,3600,53747.51
2021-10-15,15.98,15.98,15.50,15.96,700,11112.50
2021-10-18,15.96,15.96,15.96,15.96,100,1596.00
2021-10-19,15.96,15.96,15.96,15.96,800,12768.00
2021-10-21,14.88,14.88,14.88,14.88,700,10416.00
2021-10-22,14.30,14.30,14.00,14.01,8200,115354.00
2021-10-25,13.80,14.88,13.80,14.88,600,8388.00
2021-10-28,13.01,14.80,13.01,14.80,600,7503.63
2021-11-01,15.00,15.00,14.81,14.81,1400,20791.00
2021-11-04,14.83,14.83,14.08,14.08,13700,197986.00
2021-11-05,14.68,14.68,14.00,14.00,1100,15468.00
2021-11-08,14.00,14.02,14.00,14.01,6600,92510.00
2021-11-09,14.18,14.18,14.18,14.18,20000,283004.44
2021-11-10,14.28,14.58,14.18,14.18,21200,304801.41
2021-11-11,14.18,14.20,14.17,14.18,39500,560733.94
2021-11-12,14.18,14.22,13.46,14.22,33200,471199.00
2021-11-15,14.28,14.28,14.16,14.28,77300,1103558.25
2021-11-16,14.37,14.58,14.37,14.42,38900,563360.00
2021-11-17,14.46,14.80,14.46,14.80,70200,1037411.13
2021-11-18,14.92,15.17,14.92,15.10,101000,1520165.38
2021-11-19,15.11,16.76,15.11,16.18,40000,631730.69
2021-11-22,17.39,17.39,16.15,16.20,4300,71391.41
2021-11-23,16.46,16.46,15.51,15.89,16600,267525.81
2021-11-24,16.79,16.79,16.27,16.27,3200,52798.19
2021-11-25,16.99,17.77,16.98,17.61,12100,205803.25
2021-11-26,17.76,18.98,17.76,18.67,11400,209839.98
2021-11-29,19.58,19.58,18.98,19.40,44700,857854.44
2021-11-30,19.29,19.57,19.02,19.20,33900,662589.63
2021-12-01,19.19,19.19,18.29,18.96,8900,168180.00
2021-12-02,18.87,18.87,18.79,18.79,11200,211319.78
2021-12-03,18.03,18.03,16.50,16.62,13700,243234.70
2021-12-06,15.69,15.71,15.05,15.70,9000,138308.63
2021-12-07,15.01,15.97,15.01,15.84,1800,26688.96
2021-12-08,15.50,15.60,15.15,15.49,4500,69378.00
2021-12-09,15.41,15.79,14.63,15.79,2300,34947.74
2021-12-10,15.18,15.40,15.18,15.20,1900,28900.00
2021-12-13,15.20,15.21,15.19,15.21,4300,64675.55
2021-12-15,15.49,15.49,15.49,15.49,800,12794.74
2021-12-16,15.50,15.65,15.18,15.20,2600,39597.00
2021-12-17,14.50,14.50,14.25,14.25,5000,72794.00
2021-12-20,13.90,13.90,13.18,13.30,900,12493.20
2021-12-21,13.10,13.99,13.10,13.99,3700,51867.80
2021-12-22,14.56,14.59,14.56,14.59,400,5827.00
2021-12-23,14.61,14.97,14.61,14.61,3700,54429.03
2021-12-24,13.43,15.00,13.43,14.97,4100,55663.97
2021-12-27,14.97,15.10,14.65,14.65,5200,77521.00
2021-12-28,14.66,15.85,14.63,15.85,3600,53020.81
2021-12-29,15.78,15.78,15.75,15.75,1500,23215.25
2021-12-30,15.55,15.55,15.55,15.55,200,3110.00
2021-12-31,16.10,16.10,15.88,15.88,700,11148.00
2022-01-04,15.41,16.29,15.41,15.50,1300,20853.00
2022-01-05,16.40,16.40,16.40,16.40,100,1640.00
2022-01-06,16.40,16.50,16.40,16.46,400,6587.00
2022-01-07,15.78,16.40,15.78,16.20,1300,21537.40
2022-01-10,17.00,17.49,16.79,17.49,30700,523542.53
2022-01-11,17.78,17.78,17.00,17.10,32000,549475.63
2022-01-12,17.50,17.60,17.09,17.09,7400,127527.00
2022-01-13,16.87,17.32,16.87,17.29,4600,78737.05
2022-01-14,17.59,17.59,17.27,17.29,4000,69960.89
2022-01-17,17.29,34.59,17.29,18.78,6600,116857.60
2022-01-18,17.37,17.42,17.37,17.42,8300,144699.36
2022-01-19,17.45,17.45,17.43,17.43,500,8721.00
2022-01-20,17.43,17.43,16.79,16.79,7800,132146.77
2022-01-21,16.79,17.43,16.79,17.29,2800,47320.00
2022-01-24,16.98,17.14,16.86,16.99,10000,170185.95
2022-01-25,17.26,17.26,17.19,17.19,3800,65714.64
2022-01-26,17.19,17.58,17.19,17.50,5300,92707.92
2022-01-27,17.87,19.66,17.87,18.79,8700,162529.52
2022-01-28,18.28,18.85,18.28,18.85,5000,92733.86
2022-02-07,18.79,18.85,18.79,18.79,800,15060.00
2022-02-08,21.00,21.00,18.40,18.90,2700,50470.20
2022-02-09,18.90,18.90,18.90,18.90,1300,24570.00
2022-02-10,18.95,19.95,18.90,19.79,2600,49495.00
2022-02-11,19.01,19.78,19.01,19.78,1500,28598.00
2022-02-14,17.81,18.95,17.81,18.95,500,9304.62
2022-02-15,18.61,18.79,16.60,18.79,2900,53125.21
2022-02-16,18.79,19.75,18.79,19.75,200,3855.00
2022-02-21,19.56,19.56,19.29,19.29,1800,34766.00
2022-02-23,19.18,19.18,19.00,19.00,500,8777.00
2022-02-24,18.77,18.77,17.69,17.69,3100,54740.44
2022-02-25,17.18,17.18,16.92,17.17,3500,59265.61
2022-02-28,16.93,16.95,16.90,16.90,4600,77841.00
2022-03-01,16.83,16.83,16.19,16.79,1600,26082.70
2022-03-02,16.78,16.78,16.78,16.78,200,3356.00
2022-03-03,16.70,16.70,16.37,16.60,600,9352.70
2022-03-04,15.16,17.00,15.16,17.00,900,14012.00
2022-03-07,15.33,15.90,15.30,15.90,1200,18723.00
2022-03-08,15.89,15.89,14.88,14.88,3300,49407.00
2022-03-09,14.38,14.39,14.38,14.39,1400,20143.00
2022-03-10,15.50,15.50,14.78,14.78,1700,25245.00
2022-03-11,13.98,13.98,13.98,13.98,100,1398.00
2022-03-14,13.13,13.51,13.13,13.50,5300,71856.85
2022-03-15,13.03,13.03,10.88,12.40,7700,92403.16
2022-03-16,12.38,14.00,11.66,14.00,3700,45772.10
2022-03-17,11.90,13.00,11.90,13.00,300,3790.00
2022-03-18,12.13,13.20,12.13,13.20,4100,49921.01
2022-03-21,12.80,12.88,11.25,12.88,6100,72059.00
2022-03-22,11.40,12.80,11.40,11.88,700,8296.00
2022-03-23,12.58,12.58,11.66,11.98,37600,451995.59
2022-03-24,11.55,13.24,11.55,13.24,5400,62272.68
2022-03-25,10.96,12.97,10.89,12.97,4400,48150.72
2022-03-28,11.84,11.84,11.11,11.11,900,10267.00
2022-03-29,11.48,11.48,11.48,11.48,100,1148.00
2022-03-30,11.48,11.48,11.48,11.48,200,2284.52
2022-03-31,10.61,11.30,10.61,11.30,900,9628.00
2022-04-01,10.40,10.99,10.40,10.99,800,8379.00
2022-04-06,10.90,11.00,10.90,11.00,500,5460.00
2022-04-07,10.66,10.66,10.32,10.32,19400,200276.80
2022-04-08,10.10,11.99,10.10,10.31,3500,36671.34
2022-04-11,10.10,10.10,10.09,10.10,2200,22219.00
2022-04-12,11.55,11.55,11.55,11.55,100,1155.00
2022-04-14,10.18,10.30,10.18,10.30,1400,14353.00
2022-04-15,10.70,10.70,10.38,10.70,1200,12081.00
2022-04-19,9.72,10.99,9.72,10.99,500,5039.00
2022-04-20,9.35,11.00,9.35,11.00,200,2035.00
2022-04-22,9.30,10.00,9.30,9.39,10700,99803.80
2022-04-25,8.89,8.91,8.89,8.91,18700,166607.00
2022-04-26,9.50,9.50,9.50,9.50,100,950.00
2022-04-27,9.50,9.50,8.99,9.49,5000,45141.50
2022-04-28,9.49,13.28,9.49,13.28,9100,86738.00
2022-04-29,10.00,11.39,9.97,11.39,7300,73589.00
2022-05-05,11.20,11.20,9.12,11.20,1600,18047.68
2022-05-06,12.12,12.12,10.30,11.00,5900,69930.40
2022-05-11,11.49,11.49,11.45,11.45,1300,14354.85
2022-05-12,11.45,11.45,11.40,11.40,1000,11048.80
2022-05-17,10.18,11.40,10.18,11.40,900,10040.80
2022-05-23,11.40,11.40,11.40,11.40,800,9120.00
2022-05-24,8.89,11.43,8.89,11.43,1800,16923.00
2022-05-31,9.00,11.28,8.87,11.28,2200,19795.64
2022-06-01,9.80,10.33,9.80,10.33,2700,26441.37
2022-06-02,9.91,10.83,9.91,9.93,3000,29363.50
2022-06-08,10.00,10.21,10.00,10.21,2500,25105.00
2022-06-09,10.77,10.77,10.77,10.77,1300,14001.00
2023-04-06,6.66,6.79,6.21,6.60,4972045,32419118.00
